"wavelength","2","8","9","10"
1563,0.149097611272649,0.158782971299903,0.157020910716597,0.158593668974524
1564,0.149002596107547,0.158725521722496,0.156937621180999,0.158516804891841
1565,0.14892455696417,0.158657933293127,0.156865436929744,0.158452285911719
1566,0.148861149996176,0.158597601660078,0.156817596170587,0.158403121677515
1567,0.148782210308495,0.158519665019069,0.156736925633823,0.158338955891015
1568,0.148695930030949,0.158431408391479,0.156637147919497,0.158261382290005
1569,0.148618950424861,0.158344961659015,0.15655467118919,0.158196493074286
1570,0.148537054850841,0.158243392925243,0.15646827142213,0.158139314369256
1571,0.148466089286617,0.158161716436598,0.156379760495507,0.158071179625546
1572,0.148416114282041,0.158081492296144,0.156300774456728,0.158004204339065
1573,0.148337086419938,0.158023413864476,0.156215028546201,0.157929702404189
1574,0.14824123281695,0.158006075705425,0.156114715759574,0.157847058883735
1575,0.148167123066109,0.157928122126969,0.156031271768214,0.15776408889444
1576,0.148088222026711,0.157844889707249,0.155967573986332,0.157673059041671
1577,0.14801868682407,0.157742082459585,0.155880543222471,0.157594568321253
1578,0.147977850732241,0.157576212236337,0.15578671169053,0.157526871177943
1579,0.147911288995982,0.157471280700074,0.15569507836829,0.157441623079607
1580,0.147832895954982,0.157409813581389,0.155580533379094,0.157354742672717
1581,0.147752126351404,0.157299836357465,0.155504747588638,0.157274055951252
1582,0.147660326225449,0.157168348047633,0.155468334911073,0.157182456030102
1583,0.147581262158556,0.157076027785694,0.155389969974197,0.157097520693897
1584,0.147501803263151,0.156981316688906,0.155305679129222,0.157028581173011
1585,0.147423841925225,0.156883535254814,0.155227950833489,0.156944265848894
1586,0.147358535612279,0.156830225640645,0.155115273590409,0.156842975772471
1587,0.147278752694579,0.156735144482848,0.155039833087492,0.156758036794266
1588,0.147184617139561,0.156582252734601,0.155001244226942,0.156684580682458
1589,0.147104675828772,0.156477938994843,0.154945892858572,0.156595982980579
1590,0.147015955427526,0.156387694809694,0.154891469264016,0.156498183505247
1591,0.1469502226226,0.156307740611617,0.154836923074718,0.156416025462851
1592,0.146915285891298,0.156249293304796,0.15478848461418,0.156327355560634
1593,0.146853137916102,0.156186731827829,0.154723094026036,0.156248882085189
1594,0.146794043565842,0.156146540169596,0.154653337067051,0.156194079554065
1595,0.146724887956082,0.156074241778695,0.154578406115901,0.156126329214334
1596,0.146626894406906,0.155980735787987,0.154472769116401,0.156052232134903
1597,0.146548335872897,0.155901333127816,0.154399143241234,0.155979525825029
1598,0.146473967196334,0.155793399836948,0.154345998501518,0.15590432639473
1599,0.146406472059845,0.155716615035554,0.154278283298999,0.155832356647636
1600,0.146350752580083,0.155693417188298,0.154222992040432,0.155770119078714
1601,0.146289211831322,0.155620803551485,0.154159649168851,0.155686673649998
1602,0.14624026393043,0.155514255423774,0.154090860261738,0.155591266778842
1603,0.146172626835148,0.155443892304782,0.154007905029963,0.155504086244157
1604,0.146078567092185,0.155370854624863,0.153917092753386,0.155403772931791
1605,0.146009951640638,0.155291887468248,0.153822806471246,0.155308917513536
1606,0.14595825286632,0.155247790007933,0.15370533542067,0.155216450986689
1607,0.145886923016876,0.155181732183283,0.153602722815854,0.155138026864217
1608,0.145818259123884,0.155094997530874,0.153501847367221,0.15507119830059
1609,0.145748668883558,0.154999809696879,0.1534152626207,0.154996693603699
1610,0.145667372615666,0.154880444095281,0.153348262899963,0.15494241542532
1611,0.145579237577877,0.154793709348644,0.153270034074712,0.154869446340562
1612,0.145497395370115,0.154722132120779,0.153196569529749,0.154772550143704
1613,0.14541152976282,0.154631779900977,0.153124729489824,0.154684314351004
1614,0.145300665773403,0.154550688213098,0.153051698660284,0.154591537229199
1615,0.145205079377128,0.154474847370498,0.152969618288682,0.154506893397519
1616,0.145120829914795,0.154375181072507,0.15288028979119,0.154429954587812
1617,0.145035394790017,0.154292610140074,0.152801152639449,0.154349788736133
1618,0.144958045032652,0.154243548414111,0.152724047682586,0.154276082680438
1619,0.144874911540225,0.154181440536403,0.152638804108574,0.154195118663221
1620,0.144785087758666,0.154111713658718,0.152558627352904,0.154101667052709
1621,0.1447050058088,0.154040773321655,0.152477335371623,0.154019691464464
1622,0.144619785841691,0.153967034784793,0.152379006455639,0.153941042157761
1623,0.144546793983544,0.15389481033848,0.152294296818164,0.153865174717108
1624,0.14448260272493,0.153821989483346,0.152222925274267,0.153809231022245
1625,0.144427905234305,0.153747307908988,0.152149377775955,0.153730647887407
1626,0.144390921777009,0.153672305656728,0.152088454588134,0.153625053281611
1627,0.144352219437826,0.153598936295171,0.15200689283169,0.153537545326546
1628,0.144288603454332,0.153520369662559,0.151928967985999,0.153468301845825
1629,0.144228073974005,0.153430829268292,0.15184201129148,0.15340840067083
1630,0.144160380029493,0.153339376575019,0.151756847581831,0.153369420162713
1631,0.144083802148925,0.153244916904892,0.15165837504636,0.153329559650912
1632,0.144039257766322,0.153153452844596,0.151554977919841,0.153259924083507
1633,0.144000752985539,0.153075632694443,0.15147866571474,0.153179619247347
1634,0.143948909260762,0.153012457317347,0.151402078289127,0.15309233053216
1635,0.143897928234953,0.152942762836417,0.151330553120628,0.15299952979654
1636,0.14384828998514,0.152880582269484,0.151281676655564,0.152934159909413
1637,0.143806761293321,0.15282132168834,0.151229324347203,0.152849774474049
1638,0.143769094110639,0.152729779242351,0.151180297531701,0.152766361643947
1639,0.143720688747714,0.152689562588614,0.151146516156115,0.152724159823771
1640,0.143641796059632,0.152695468241098,0.151095633203058,0.152680823755081
1641,0.14356461321977,0.152638360343601,0.15105342913155,0.152627501125971
1642,0.143511376892914,0.152594170879847,0.151019390610917,0.15257005696547
1643,0.143447689068509,0.152558801962917,0.150962662952297,0.15251530829502
1644,0.143381029119161,0.152446740993552,0.150888372949982,0.152468047054714
1645,0.143316406561052,0.152349887081809,0.150797799001087,0.152415504180874
1646,0.143243260996253,0.152285627358661,0.15069785145306,0.152347297226042
1647,0.143180044311672,0.152226382328621,0.150598907595819,0.1522795505267
1648,0.143126791592194,0.152207598186166,0.150521906790801,0.152182909191509
1649,0.143071014302498,0.152174751096469,0.150473731901464,0.152072865768048
1650,0.143006400621918,0.152102351830613,0.150418388072632,0.151996826586239
1651,0.142936353025216,0.152034702372457,0.150367939934351,0.151937044721341
1652,0.14286456274976,0.151945302548675,0.150313259858243,0.151848145026607
1653,0.142796820968006,0.15185925365553,0.150210316220816,0.151776218461819
1654,0.142744805972266,0.151787684630649,0.15011390600349,0.151720391355107
1655,0.14266551396762,0.151694573594158,0.150029015785849,0.1516193000206
1656,0.142584217635599,0.151635781366517,0.149914683097671,0.151570377884668
1657,0.142538394368538,0.151601970443441,0.149823027538864,0.151529563736424
1658,0.142448644580371,0.151543059872773,0.149773525125217,0.15146535292738
1659,0.142359520984769,0.151487876868326,0.149701284201052,0.151427348625054
1660,0.142304417531916,0.151427118796901,0.149639087815089,0.15134803017748
1661,0.142204407297522,0.151326291684882,0.149604287745526,0.151260329560021
1662,0.142121448814301,0.151240339587572,0.149512722700234,0.151169361071906
1663,0.142056244000976,0.151190397830353,0.149398051655256,0.151062072450857
1664,0.141959415917583,0.151145277623996,0.149323125185854,0.150985387249315
1665,0.141901176342311,0.151085623131156,0.149252229622058,0.150915844501087
1666,0.14183222074844,0.151000155304143,0.149170130154541,0.15086985935976
1667,0.141732793478671,0.150927337029996,0.149113960574487,0.150838499279429
1668,0.141658857882152,0.150880817823599,0.149039434280099,0.150748494358545
1669,0.141564119010131,0.150819459557372,0.148948129547298,0.150613045608211
1670,0.14148090478108,0.150756580124016,0.148901357693423,0.150477973644163
1671,0.141431862075247,0.150712956840152,0.14884871694101,0.150366225975223
1672,0.141366600868829,0.150636991626777,0.148775366468764,0.150294786146097
1673,0.141298618483289,0.150538703245262,0.148688264346531,0.150268753304176
1674,0.141221543665346,0.150467363093431,0.148602937413432,0.150231772690327
1675,0.141118021833944,0.150394178531762,0.148522929347433,0.150154300130848
1676,0.140997652801706,0.15026961976112,0.148437056378933,0.15008791428571
1677,0.140886678176006,0.150145692745005,0.148386455586187,0.150009164710293
1678,0.140796580617125,0.150081140180662,0.148310813018198,0.149924721252975
1679,0.140720356328677,0.15002161230357,0.148207388276878,0.149870425938268
1680,0.140674792585733,0.149966889832824,0.148131813750471,0.149782053191555
1681,0.140618906941453,0.14994434231061,0.148061156527017,0.149692170919825
1682,0.140546978836397,0.149870527974129,0.147998831439369,0.149625409105719
1683,0.140486923860814,0.149763294163644,0.147940102529058,0.149525529621883
1684,0.140426379263826,0.149686939443671,0.147886134216238,0.149449482678273
1685,0.140377297761904,0.149608820091885,0.147832770009909,0.149414643903817
1686,0.140295171619563,0.149553431508416,0.147788458096535,0.149346140708854
1687,0.140181868544806,0.149510477010099,0.147734699977259,0.149280950758294
1688,0.140080306933848,0.149452424222971,0.147634958848459,0.149239557778715
1689,0.139987162352018,0.149380222192331,0.147545575756405,0.149162685755654
1690,0.139929629408546,0.149300737137676,0.14744897948566,0.149090018064311
1691,0.139898885054758,0.149232460843406,0.147342905732664,0.149015194264452
1692,0.139880379118796,0.149155897147937,0.147272003961219,0.148926519713828
1693,0.139832040883209,0.149104129112637,0.147185143667673,0.148867983094978
1694,0.139783720938215,0.149048600126876,0.147131430306272,0.148824949840592
1695,0.139766063382871,0.148928496639437,0.147104042785777,0.148777391837463
1696,0.139679811414875,0.148852719887113,0.147054293324724,0.14870472626835
1697,0.139597547292451,0.148831163927538,0.147030130412395,0.148625143605615
1698,0.139546470081007,0.148776720644468,0.146962922060566,0.148555936535075
1699,0.139454997448808,0.148735048292685,0.146861086301941,0.148511213027182
1700,0.13940517745024,0.148686668102644,0.146797895641644,0.148505219632187
1701,0.139388997074162,0.148560490565267,0.146704088256322,0.148476609248074
1702,0.139332360253179,0.148418193945663,0.14658552995434,0.148431740923355
1703,0.139267653553307,0.148366597786415,0.146513716874967,0.148391559916749
1704,0.139213270405135,0.148343141272913,0.146440120468717,0.148302287070338
1705,0.139154142611355,0.148273998379463,0.146367517342624,0.14822010491098
1706,0.139101584121529,0.148248883118206,0.146342240315722,0.148154263016129
1707,0.139050775022826,0.148201404204521,0.146289627896698,0.14805780348589
1708,0.139022367871532,0.148085035049357,0.1462020223302,0.147989019482072
1709,0.139001222231077,0.14800664762225,0.146145120911877,0.14792681938704
1710,0.138960526021237,0.14795787263136,0.146049888593684,0.147880400594022
1711,0.138927629487687,0.147896001342188,0.145945733742247,0.147887145620906
1712,0.138863067293996,0.147812630536836,0.14592535117154,0.147894477876366
1713,0.138770689396264,0.147740386021639,0.145885614053774,0.147863276265463
1714,0.138669940913835,0.147664931847225,0.14584641909709,0.14775489737521
1715,0.138583853169261,0.147585805306667,0.145821273596522,0.147654844298373
1716,0.138514288642396,0.147532645761897,0.145714906068179,0.147588743648121
1717,0.138420579775287,0.14748167766412,0.145606450653587,0.147524632504994
1718,0.138364905913181,0.147439214839173,0.14553457295387,0.147552637192399
1719,0.138317790304838,0.147388862739105,0.145484149841302,0.147529257111655
1720,0.138247932479083,0.147310775802624,0.145466058843745,0.14741063545247
1721,0.138210109824957,0.147270769155302,0.14541992103798,0.147362445348124
1722,0.138160256034098,0.147252568785876,0.145357831573948,0.147316985283481
1723,0.138097001894454,0.147180770436985,0.145295167620282,0.147234317329094
1724,0.138047404899733,0.14712283265254,0.145191513811108,0.147153705394118
1725,0.137971740059201,0.147093595393256,0.145116749968495,0.14703436004503
1726,0.137899146905464,0.147063634782536,0.145076364311351,0.1469099226606
1727,0.137831540184335,0.147035292106571,0.145000434969197,0.14682627657664
1728,0.137712126224114,0.147008049787964,0.144966597653606,0.14674269131084
1729,0.137635224948291,0.146959716718351,0.144946370868221,0.146695044336167
1730,0.137598413275993,0.146871537087276,0.14487540683494,0.146647564465074
1731,0.137525011556916,0.146793082030846,0.144827614014542,0.146550700279001
1732,0.137500222019948,0.146732499388519,0.144742152299745,0.146500256961125
1733,0.137466310812781,0.146668358774876,0.1446328938339,0.146499956381646
1734,0.137375308175568,0.14660322883709,0.144564588164219,0.146497305833597
1735,0.13728293316229,0.146512578881661,0.144455270515589,0.146427173320051
1736,0.137199694048049,0.14638471725114,0.144336971154263,0.146327638698458
1737,0.137142969514444,0.146321000246451,0.14425086828075,0.146238067687502
1738,0.137099791607369,0.146230682374858,0.144147133209145,0.146075426990311
1739,0.137075484012865,0.146109145224931,0.144070247259272,0.145954434371452
1740,0.137038638821327,0.146087488942922,0.14404495830393,0.145923350303966
1741,0.136957967615989,0.146031155982021,0.143993600003906,0.14584342968514
1742,0.136847291331499,0.145941665121095,0.143901697137535,0.145768173590443
1743,0.136740492566227,0.145878379322627,0.143810812951836,0.145726846219776
1744,0.136671296026733,0.14580093671957,0.143741116747832,0.145652785177642
1745,0.136608413945418,0.145730564734267,0.143647932506651,0.145586454650033
1746,0.136572198047955,0.145722110303722,0.143553372463432,0.145472691205686
1747,0.136532920223829,0.145662405898723,0.143484595668903,0.145372110730758
1748,0.136485039772786,0.145571151523378,0.143413810186767,0.145229387519785
1749,0.136442817384937,0.145489311822194,0.143328950071064,0.145146346450733
1750,0.136416720802481,0.145385082193767,0.143256038193147,0.14514336587176
1751,0.136364579414561,0.145285079068215,0.143189832041274,0.145091079414394
1752,0.136305304371836,0.145181043925562,0.143099542365196,0.145042402409991
1753,0.13624928328391,0.145104031568965,0.143029680607452,0.144971441098943
1754,0.136171143649347,0.145037530635729,0.143003259809044,0.14485466725347
1755,0.136116522097295,0.144953445127714,0.142946299757963,0.14476975951015
1756,0.136066435322916,0.144876707456228,0.142852164826979,0.144669916442778
1757,0.136018038718551,0.14480862704294,0.142762890955471,0.144603185779995
1758,0.135988758006683,0.144732399213852,0.142668827274384,0.144568994481281
1759,0.135953928503153,0.144679446319111,0.142620141068027,0.144523418360748
1760,0.135931540343092,0.144657191555752,0.142613041678487,0.144522606717678
1761,0.135878932799167,0.144619588158208,0.142567870247607,0.144477192230036
1762,0.13579633823548,0.144587159573599,0.142540401989253,0.144400138843292
1763,0.135739265849932,0.14452423577694,0.142482314033958,0.144318830908322
1764,0.135660449519208,0.144430192337189,0.142349327306711,0.144195810497792
1765,0.135632635902769,0.14439083861241,0.142283556627004,0.144133398281002
1766,0.135658657922493,0.144354858258969,0.142271690633981,0.144099695702631
1767,0.135651697094245,0.144299238186923,0.142186301921966,0.144011457197591
1768,0.135658559876307,0.144269119457445,0.142055176363267,0.143921873703344
1769,0.135640638394217,0.144250632168137,0.142003822442953,0.143873074176082
1770,0.135601195983473,0.144217639868232,0.141971718455033,0.143803492860209
1771,0.135576788034122,0.144183942556649,0.141909515701528,0.14378751753119
1772,0.13554524562382,0.144192284692841,0.141905262154415,0.143854402236761
1773,0.135533767928286,0.144145424168362,0.141853457670626,0.143826957888346
1774,0.135524914917853,0.144039827191388,0.141706686514755,0.143746411532104
1775,0.135504441986561,0.143973425574235,0.141669579006838,0.143711029180405
1776,0.1354897860472,0.143909261562492,0.141707784012572,0.143690078059694
1777,0.135444036870252,0.143850833195609,0.141681061807148,0.143678783651033
1778,0.135482581752008,0.143825178537621,0.141648196453688,0.143616427800011
1779,0.13552029157076,0.143792450861331,0.141587313070666,0.143543643221423
1780,0.13549514584416,0.143816013876635,0.14159080945424,0.143473161176324
1781,0.135488582287301,0.143842682607748,0.141636778641095,0.143417067572231
1782,0.135429150899469,0.143728833477856,0.14158576257561,0.143363424577003
1783,0.135321755522759,0.143638357855339,0.14150670050664,0.143261822321203
1784,0.135333871175562,0.143577935148095,0.14143115850634,0.143185402292046
1785,0.135359756263155,0.143497740370173,0.141353410355016,0.143105846353802
1786,0.135356589963993,0.143571404335456,0.141299177026957,0.143083091866927
1787,0.135385558620487,0.143632154031798,0.141291416789701,0.143096192961506
1788,0.13535771371754,0.143512286086838,0.141234649939013,0.143018982771163
1789,0.13532457994478,0.143347764044115,0.141063729978754,0.14292848469533
1790,0.135314102486884,0.143225170733553,0.140992045332588,0.142795286706033
1791,0.135392696968061,0.143155745007934,0.140979738307869,0.142716686406106
1792,0.135474191097178,0.143107689306611,0.140827040124731,0.142707911271962
1793,0.135495240907727,0.143079320839652,0.140772647539371,0.14262533954293
1794,0.135587420387548,0.142982692241124,0.140809150285293,0.142528848306535
1795,0.135581190138601,0.142862307098518,0.140697424325041,0.142467566785191
1796,0.135618740801027,0.142867473981772,0.140694044106397,0.142353070690308
1797,0.135759789936451,0.143030868668838,0.140806867594337,0.142425003885817
1798,0.135816950680715,0.143136306675045,0.140793418508663,0.142682041203359
1799,0.136031295915962,0.143070393915683,0.140708090494693,0.142741071422721
1800,0.136178033887546,0.142935982499676,0.140732437200945,0.14269955444882
1801,0.136178033887546,0.142935982499676,0.140732437200945,0.14269955444882
1802,0.136396375487061,0.142930292712275,0.140709330791217,0.142690554857222
1803,0.136629383351266,0.142949846394655,0.140799518595525,0.142681030860729
1804,0.136822971664914,0.142925684901597,0.140830679466267,0.142540937556762
1805,0.137103707134725,0.142937921858848,0.140857709486992,0.142023990722851
1806,0.137309461288892,0.142880945463283,0.140845697113594,0.141821780393503
1807,0.137274391553148,0.142682235452669,0.140741559112953,0.141672860023408
1808,0.137368099840808,0.14259113070634,0.14078002765853,0.141570804922199
1809,0.137453454262719,0.142565483850609,0.140969476586233,0.141678788848737
1810,0.137752804998636,0.142468440466399,0.141120819939726,0.141972004291475
1811,0.13795923199889,0.142470413322811,0.141026663647384,0.141975699001222
1812,0.13819127989501,0.142579170239498,0.140781246769536,0.14177942332499
1813,0.138468206446915,0.142618061268709,0.140684122752448,0.141724380440689
1814,0.138922561859029,0.142724778084532,0.140334042222472,0.141387068867468
1815,0.139121031394082,0.142780584796351,0.14005664460929,0.141491979600653
1816,0.138907695399408,0.142801189105336,0.139923156010236,0.142397846547221
1817,0.139160736348827,0.14280819748231,0.139926488083154,0.142631966587135
1818,0.139701921114069,0.142998510656966,0.139962662457123,0.142650390402146
1819,0.139954966449095,0.142804925922373,0.13988492709762,0.142771509223792
1820,0.140239673307212,0.142364172952178,0.139890398986266,0.142714879471892
1821,0.141078054882455,0.141203572795661,0.140516090983444,0.141826412851491
1822,0.141469649269412,0.141091257997002,0.140591901410837,0.141442580978789
1823,0.140754686811868,0.141333764673142,0.139876294009497,0.141428694343506
1824,0.141123826911273,0.141313755710048,0.139821865956405,0.141329548047708
1825,0.142827592750216,0.142366425986262,0.1402308019996,0.140469486891636
1826,0.143514370711943,0.142997333518922,0.140388152335067,0.140800392616987
1827,0.143762871987935,0.142743012588945,0.140417066643166,0.143545838119991
1828,0.144569870894595,0.142743523906011,0.140989760264626,0.144921589916142
1829,0.14541692951135,0.142878146800636,0.141957390048685,0.146239552040182
1830,0.145114566800568,0.143982978704032,0.143558981409706,0.148554719639665
1831,0.146146241926725,0.144724168459362,0.144834318662561,0.150308627373046
1832,0.149891532231328,0.145152404358736,0.146356333876283,0.148494643602129
1833,0.152716481619758,0.145196344537135,0.150296572305151,0.149807650071704
1834,0.154390799898907,0.143719840547864,0.157116231434651,0.15360376089852
1835,0.158400088930529,0.144929542582535,0.164104762664794,0.159650538538648
1836,0.161410523355825,0.148384678470914,0.174926829610732,0.176418748713759
1837,0.169359187012785,0.150325410036752,0.188763149463795,0.185164119873609
1838,0.188881129142893,0.158290765578005,0.201348070993436,0.173918721560747
1839,0.199157855187614,0.162631092369911,0.203169295945503,0.17586989120984
1840,0.202574173805153,0.162262670159433,0.194696915427012,0.17749063713902
1841,0.190825427031224,0.145689766802142,0.173064131088033,0.162924733194347
1842,0.193143523978605,0.14655582252081,0.163548018608211,0.164470831263728
1843,0.185902157843087,0.153341018131781,0.138377178545421,0.190316680236399
1844,0.186111371099037,0.157071006420698,0.132316524354596,0.194868222222726
1845,0.202462271815178,0.1730820366523,0.146918187527606,0.180393235778311
1846,0.206677956954474,0.173417429827114,0.152216824264324,0.185669932070155
1847,0.204105970436085,0.159526034309798,0.158128835780641,0.2080702612778
1848,0.200758505867328,0.15438347904363,0.161920399990683,0.21153844702708
1849,0.19096068457709,0.146546976342528,0.159342492860831,0.215552914568729
1850,0.183790369848485,0.131198951791495,0.174266608702701,0.214694615247917
1851,0.18553883582227,0.135265665674698,0.174262895112515,0.213842411871176
1852,0.186471820099681,0.158754819306893,0.17057798623874,0.197130823085999
1853,0.194078650434085,0.166074972748787,0.163552178933433,0.186800837283305
1854,0.227417890140745,0.181528202150524,0.146383048468344,0.184056125845026
1855,0.229636899559635,0.182143176054987,0.138541009406638,0.180282200674141
1856,0.217822132280926,0.162926124352511,0.125357045771238,0.173141646284373
1857,0.21078760211093,0.158619472387,0.126261854559361,0.164918261488855
1858,0.194086039506317,0.149774455223316,0.136638451193757,0.15986425332278
1859,0.179167430142883,0.156271891396444,0.150565270297806,0.15715815950746
1860,0.183854702628412,0.16700148426345,0.149715614125467,0.144790211139569
1861,0.183356138618679,0.170298465038,0.149497412342444,0.141200730828942
1862,0.184419798490637,0.167244593761497,0.150344612052818,0.139112474718736
1863,0.190908217007007,0.157323189260627,0.143931976052387,0.140314356449159
1864,0.190982039927961,0.152042974177711,0.143448454606757,0.141318127391089
1865,0.18572596798997,0.137568948402032,0.150860872112719,0.147361522636264
1866,0.185161042006809,0.135620363350234,0.15302359243451,0.146502213940706
1867,0.186971123289824,0.145449388000313,0.148049329529058,0.138967561698508
1868,0.185451590836598,0.150379572366921,0.150294809425152,0.138596105930775
1869,0.18028195732283,0.165054101838614,0.159839770248076,0.137420290479227
1870,0.180449114542227,0.169854133402274,0.166202319984015,0.136394542582604
1871,0.181288519663589,0.169414854146669,0.170179848676336,0.14257736306436
1872,0.18053577166568,0.161762662884044,0.179427641908827,0.163788203795868
1873,0.180698903143692,0.156520958702888,0.17809824374481,0.168864371450033
1874,0.191686004464172,0.143849097950053,0.170729714075618,0.167979422334472
1875,0.18504090394681,0.141840597116746,0.161875131821539,0.168650979564551
1876,0.169517798501385,0.144992721531702,0.145931134843356,0.167169067299981
1877,0.163615535238494,0.144272682919569,0.143338926353649,0.16428580458283
1878,0.157342504128641,0.145352989641794,0.14419084735487,0.161399080634071
1879,0.15326830463819,0.145380639435062,0.144043154078012,0.159344356245543
1880,0.150321994357884,0.144194142533036,0.148583307106409,0.159988722502261
1881,0.151110655661651,0.142632583952732,0.151993834206329,0.15430229462609
1882,0.151586671703632,0.142397629912264,0.150168494212457,0.149657549199968
1883,0.151600914699879,0.143449613702687,0.143945935210111,0.143315013332493
1884,0.151784978430425,0.143007584666035,0.14200870999065,0.141815071853587
1885,0.154754594386182,0.142902877898167,0.138259502244808,0.141046735098263
1886,0.154117814070347,0.142113406480888,0.138383879359447,0.140072345783782
1887,0.150347392504102,0.139254382444474,0.143457693005726,0.140910510952126
1888,0.149575857182648,0.138641083707998,0.144086063641021,0.141764131036137
1889,0.1487863268786,0.139332627242123,0.145389377532369,0.143298407364906
1890,0.148111334041339,0.138112915062469,0.143077702507975,0.141691800187526
1891,0.150391711594369,0.139242373423267,0.140311514339986,0.13948018784528
1892,0.151753077595102,0.140677758668838,0.138189056390813,0.13829852629232
1893,0.152520627529446,0.142009812317603,0.137564994627311,0.138961895739481
1894,0.153473559545871,0.143304407133405,0.139864950454451,0.138811207225714
1895,0.153213219832217,0.145062822190967,0.140709625870968,0.139076450907007
1896,0.151299200054201,0.150425307852606,0.140529615053069,0.143901571723612
1897,0.150000533075032,0.151273844081784,0.141642654646134,0.14697275591074
1898,0.145676827556768,0.146107844864142,0.145175500447321,0.147902203418445
1899,0.145172941419476,0.145982913615634,0.146857794570852,0.14794524665463
1900,0.147822148996974,0.147910589634996,0.14826971578122,0.147144793616112
1901,0.150840594070163,0.144510610142268,0.151068713445326,0.148527690318845
1902,0.156303284098232,0.147291813864663,0.150419845536162,0.147254929242503
1903,0.165906628937687,0.146039079144161,0.148686341877082,0.152902354315805
1904,0.17335925109822,0.142305827694272,0.149379887576661,0.157155108589122
1905,0.181550865417314,0.125197172353348,0.155939228435257,0.172846155825177
1906,0.183869914200324,0.125028705180308,0.15056196056624,0.171896186276847
1907,0.180822247708258,0.136144013471165,0.137859783281833,0.154090985355828
1908,0.176418165525518,0.142308608914409,0.133865392085207,0.150567786022001
1909,0.17002670050401,0.153699475867115,0.126661736562706,0.151921261289558
1910,0.162013212937495,0.154558128324245,0.126045806110099,0.14828974694611
1911,0.152820634672443,0.150126744703262,0.13302245522193,0.146653355451302
1912,0.150172443198432,0.147713616891128,0.135757129647221,0.146187883884328
1913,0.146047534056415,0.14458772153591,0.132499092941239,0.14223154695511
1914,0.144447550544852,0.144021138024767,0.132905295372699,0.138707581726829
1915,0.14388047116828,0.143232160888585,0.133927713386203,0.137922660433031
1916,0.145826984160494,0.142789103616384,0.134629836000087,0.14026436594247
1917,0.144466706172244,0.141852818592448,0.135611501507535,0.138907122543117
1918,0.141813636811619,0.141286773603398,0.138034719688219,0.136238632231318
1919,0.140892442188125,0.14056130139028,0.137968053904342,0.135131220341281
1920,0.139521742917446,0.139572476819558,0.137203148948493,0.132514777487632
1921,0.139018037070771,0.13893902931741,0.136551207341788,0.132113721445409
1922,0.139888655049158,0.138672736818939,0.135052492868635,0.13297543921153
1923,0.139752602815345,0.137505300845715,0.134553038383605,0.13431196802363
1924,0.138915152794621,0.136344366470448,0.133929775267585,0.135372581134316
1925,0.139184116003491,0.136340573092835,0.132757805579869,0.136457936921738
1926,0.138301724184551,0.136016507881024,0.132897994093685,0.137419463770499
1927,0.136706782004149,0.135894754027912,0.133419226388257,0.138143551759881
1928,0.136078522214638,0.136565419981143,0.133465705375463,0.138368519485998
1929,0.135458796989259,0.138520381288104,0.133975409712154,0.138511610270495
1930,0.135106995277178,0.138804716438763,0.134100680475042,0.138220534286191
1931,0.135850850298213,0.139069061434417,0.133200489691556,0.13733114007779
1932,0.135688776261721,0.138824316932083,0.133299288908214,0.136622760715959
1933,0.13545730528121,0.137597114134901,0.133924436216632,0.135522336384039
1934,0.134366519414667,0.13660623477129,0.134576842215639,0.135324632229685
1935,0.133454822471534,0.136076143379207,0.134742998701312,0.135039064503458
1936,0.133015958403258,0.136559361084251,0.134984032595713,0.134879277795909
1937,0.132758610766029,0.137000230985172,0.134915698522985,0.135287849722083
1938,0.132583032158572,0.136788725293375,0.134207406591523,0.135104576723322
1939,0.132255376034058,0.136679522217432,0.133970209925949,0.135093936946136
1940,0.131843039145774,0.136407562554489,0.133855968032824,0.135000034964229
1941,0.13146850065392,0.136217599757605,0.13377632390996,0.135210451892651
1942,0.13089754235627,0.135946446710151,0.133718970570936,0.135655596819176
1943,0.130666718383185,0.13591333203189,0.133858033912783,0.135818675489226
1944,0.130620535672107,0.13603822353706,0.134175182900597,0.136030658817082
1945,0.130579604987799,0.136180352971367,0.134369342710071,0.136143855787811
1946,0.130426946855957,0.135961073683773,0.13441545279428,0.135967868374984
1947,0.13047031338951,0.135897239097616,0.134373051405352,0.135957200949004
1948,0.130442680049312,0.136086347924178,0.134398045881953,0.136131067542532
1949,0.130049401518297,0.135932391846109,0.134427417502768,0.136148566841235
1950,0.129761466600884,0.135891039261417,0.134418450438068,0.136046250040143
1951,0.129487880080366,0.136005156293947,0.13448063423585,0.135805683158947
1952,0.129220219045651,0.136120153658631,0.134528418353345,0.135639980399778
1953,0.128843481758482,0.136232406159133,0.134669639103967,0.135263481599657
1954,0.128665205335817,0.13628107402215,0.134497106978167,0.135160177672535
1955,0.128679497536577,0.136387488510633,0.134139926506567,0.1351994312046
1956,0.128446598376657,0.13647852181179,0.133964128249787,0.135401339051898
1957,0.128296082506884,0.136411570451532,0.133712401827604,0.135463744610874
1958,0.128116549829106,0.136250057579751,0.133495681336614,0.135528037528241
1959,0.127766474088429,0.136154929267667,0.133690446662351,0.135223489433834
1960,0.127572849917565,0.136013218204537,0.133777536376404,0.134827171007038
1961,0.127518841605135,0.136042473077003,0.133718377897444,0.134786341849034
