"wavelength","701","709","713","719","722","725","728"
443,0.0845985294874305,0.0827553496540569,0.0834011548418928,0.0761399344473713,0.0846167654662325,0.0755680090386389,0.0777662218677821
444,0.0850299179709885,0.0833385156040825,0.0839522597621039,0.0764448214081216,0.0849625660724675,0.076221555543595,0.0783187611585506
445,0.0852343879649208,0.0838695689371316,0.0843839856283335,0.0767078226255531,0.0852823648513087,0.076696924377796,0.0788052710311139
446,0.085414019500451,0.0844123028149212,0.0846633877453517,0.0770882692309116,0.0857527234690223,0.0772612346012977,0.0793529426464175
447,0.0858499526542475,0.0849896203181131,0.0851202005546837,0.0775572499826086,0.0862417018911198,0.0776152822598279,0.0798281086988665
448,0.0862929241550179,0.0854726336691357,0.085563259544297,0.0779116595501763,0.086545323219535,0.0779282700122747,0.0802352365740049
449,0.0865353025502498,0.0858059335454615,0.0858359692357825,0.0780801892371609,0.0866383987358829,0.078348884516535,0.0806172371119956
450,0.0866038614851862,0.0861449257170647,0.086020007765916,0.0784051071341025,0.0869997015484842,0.0788060809585032,0.0810515275706385
451,0.0870112389712256,0.0867158048115037,0.0863399457197449,0.0788224984281535,0.0875192210214681,0.079430356720823,0.0816907503372837
452,0.0877216883425307,0.0874748164432335,0.0868246680995761,0.0792523484772116,0.0880624405798693,0.0801321956819737,0.0824300557386334
453,0.0880202503890966,0.0880531781126269,0.0872737387762575,0.0795699126370453,0.0884436057669792,0.0805325016224047,0.0828157884205621
454,0.088278099679375,0.0884840625882084,0.0877439171645583,0.0800308139911657,0.0887576893789464,0.0809493157525977,0.0833242749219628
455,0.0885607456994061,0.0889295927408069,0.0881054490107668,0.0805164166492359,0.0890608994295654,0.0814587759767672,0.0839191379681181
456,0.0888316624468069,0.0896029992065433,0.0881926900071746,0.0807639166551124,0.0893973966313117,0.0820344933803152,0.0843599357702652
457,0.0890645960128858,0.0901265673263182,0.0884927118931135,0.081023315171029,0.0896884760392891,0.0825061033123424,0.0847279828036159
458,0.08942213917799,0.0905806550418802,0.0889119734124852,0.0813134726783969,0.0899896568881638,0.0829748427329655,0.0851054160432054
459,0.0899677706055905,0.0910727276947563,0.089276763550866,0.0816227109606574,0.090353987973847,0.0835289453013089,0.0855527847161665
460,0.0901933367387631,0.0913931989914113,0.0895430074731504,0.0819648103031586,0.0907121621757461,0.0839481648674606,0.0860107159988345
461,0.0905252139503111,0.0920048298928724,0.0899961055904725,0.0825524247414817,0.091156850550572,0.0845145286928647,0.0866495016017871
462,0.091083943089984,0.0929191800161764,0.0906215074112036,0.0832758062749271,0.0916498067111296,0.0852316392857983,0.0873733164005206
463,0.091388068620039,0.0932720314064374,0.0908172720155247,0.0833712189293837,0.0918789885344672,0.085547786645955,0.0875187335202666
464,0.0915811054832349,0.0935455767822963,0.0909709731821614,0.0834883875227053,0.0921348638072951,0.0857918082479574,0.0878076035958432
465,0.0917482084877739,0.0938853021346488,0.0912192968819077,0.083778309317781,0.0924577409033981,0.0860933959465048,0.088351412409541
466,0.0919719222090946,0.0942696190889777,0.0915701096153289,0.0841065326367439,0.0927395693815323,0.0864895246802406,0.0888892589686409
467,0.0925087407380382,0.0948549784455278,0.0918610857743013,0.0844640439253339,0.0930720967343284,0.0870977028138564,0.0893711652770427
468,0.0930348624785015,0.0954500440188376,0.0920679691340632,0.0848270560458621,0.093435164506868,0.0876881718632887,0.0897671027867935
469,0.0931526749071953,0.0958198849795223,0.0922405252012301,0.0851624155372107,0.0937682271203688,0.0880102064785666,0.0900738136038414
470,0.0931690799309501,0.0961703345060542,0.0926303294578441,0.0853690242991134,0.09395225029535,0.0883909705265889,0.0903108203873348
471,0.0933478422554465,0.0965270574776727,0.0930236552330292,0.0856014580282862,0.094141475773073,0.0888271710973779,0.0906781405034748
472,0.0937688581963976,0.0968996969058469,0.0932956574749406,0.0859459102822625,0.0944380242895749,0.0892721638374188,0.0912397435797396
473,0.0940553111215671,0.0972943866074941,0.093687808604135,0.0862393442116912,0.0947217448287895,0.0896338698694112,0.0916704092968724
474,0.0944519719478974,0.0978196071619704,0.0940478938318084,0.0866218071070182,0.095182903090357,0.0901745283057357,0.0921563014657979
475,0.0949160427260441,0.0983877200125571,0.0943047792115928,0.0870370571680368,0.0957386279418547,0.0908168210827598,0.0926700302340622
476,0.0950536992892029,0.098652126629771,0.0944482807110408,0.0871853254880878,0.0959781624837813,0.0910713727492799,0.0929189419716525
477,0.0954646932664763,0.0991517530688047,0.0947565855728595,0.0874204832435693,0.0961886561237274,0.0914535753633338,0.0934251107300731
478,0.0959446416615585,0.0997588394771058,0.0951520124216344,0.0878068076731602,0.0964932969742354,0.0919610940918824,0.0940183504941433
479,0.0960080815494116,0.100104221599916,0.0954184839838929,0.0882756195524922,0.0969414916766925,0.0923951038599109,0.0942805506343363
480,0.096286595341924,0.100601656982519,0.0957888517602201,0.0885806546760405,0.0972814014954727,0.0928364163171727,0.0947101010422528
481,0.0966794521022696,0.101154371605901,0.0961005006649283,0.0888656375754954,0.0975368251161751,0.093270983067389,0.095183545183416
482,0.0969994040050145,0.101608830859502,0.0962295154027266,0.0892464276536762,0.0977741621116203,0.093681132076652,0.0955285854618077
483,0.0972512085492137,0.101937543617743,0.0964625967124119,0.0893540073606937,0.0979532549236499,0.0940783584553238,0.0958112777817202
484,0.0976143513910981,0.102363537256349,0.0968928511177249,0.089648261409378,0.098381865994,0.0945465385829222,0.096257645366116
485,0.0980933706655683,0.10292660518223,0.0974462494837735,0.0902491231615016,0.0990483001846775,0.0950934916550147,0.0969011555555021
486,0.0983531068768722,0.103305704466087,0.0977696101325387,0.0906186517312182,0.0993243933112049,0.095596250413384,0.0974458954231331
487,0.0985989526883377,0.103768355489206,0.097883275494254,0.0909606656532551,0.0995754481370436,0.0960304177577137,0.0978549717440331
488,0.0989098056125447,0.104333891004077,0.0980564961405925,0.0912988477442921,0.099900487189735,0.096454520433219,0.0982238961944754
489,0.099299199004329,0.104861868002475,0.0987784369856703,0.0915598622080693,0.100252063603056,0.0969976620623322,0.0987674151130774
490,0.0996873140834049,0.105221146471429,0.0991582968674368,0.0919102246827949,0.100620520632703,0.0974598303321719,0.0992082971946246
491,0.100048434761987,0.105602712608757,0.0993398568157492,0.0922976609201684,0.100982865366346,0.0978916543922034,0.0996374945624625
492,0.100381426320167,0.106227472696627,0.0997094453620042,0.0926244225710561,0.101320800262369,0.0983963345147699,0.100207665440653
493,0.100734311077093,0.106723984065327,0.100007579317134,0.0929868347266482,0.101668510979023,0.0988922549736833,0.100692723664665
494,0.101068219635723,0.107185738370532,0.100310354362692,0.0933255216314431,0.102025860024007,0.0993664064542976,0.101159936873397
495,0.101385006100961,0.107711984705683,0.100698449595842,0.09363806293977,0.102409752924377,0.0998564125726914,0.101685663281981
496,0.101842008475515,0.108260141413403,0.101182371719063,0.0941520312715082,0.102921091072992,0.100555212150008,0.102288628326192
497,0.102322615507199,0.108863081689389,0.101668576760007,0.0946546948673058,0.103381756432151,0.101173392343784,0.102875905048276
498,0.102750570282111,0.109483201477241,0.102082755817414,0.0950750817191825,0.103750611015037,0.101648400289616,0.103399808740533
499,0.103078688131944,0.109976739999395,0.102333617280649,0.0955162405056167,0.104152234394083,0.102198641606352,0.103844979842282
500,0.103446249611744,0.110481681515728,0.102750391310049,0.095931521388732,0.104600388781426,0.102767981840395,0.104398871048991
501,0.103861901919381,0.111042373643349,0.103263648346409,0.0963453680487969,0.105062576278719,0.103336898171049,0.10502175253962
502,0.104266713743831,0.111653019853445,0.103611310923596,0.096804078100721,0.105471982733634,0.10388702756344,0.105559957973509
503,0.104533575428116,0.11204740266685,0.10385335705336,0.097097972808605,0.105719265560879,0.104292112069241,0.10599619057744
504,0.104815858694602,0.112467121553717,0.104150781670346,0.0973931507839186,0.106040077591122,0.104775348200576,0.106503847821295
505,0.10526008202671,0.113149688943037,0.104612119515372,0.0978602012320594,0.106619005844544,0.105506452146422,0.107196996217348
506,0.105662113589201,0.11374036249205,0.104939945923262,0.0982683097410516,0.106986383633506,0.105986375639775,0.107667926279613
507,0.105997799151993,0.114253828415848,0.105314398908355,0.0986442638987426,0.107366425933154,0.106481247490399,0.10808911908428
508,0.106310395312888,0.114759926697914,0.105808057722435,0.0990296845523447,0.107880717110714,0.107138957407881,0.108620705044152
509,0.106778192886613,0.115410953840341,0.10619062417344,0.0994656630292036,0.108340488750839,0.107753337029905,0.109360614441055
510,0.107226886473499,0.11602420556758,0.10659178534928,0.0999017345467017,0.108753912067158,0.108359452565079,0.109984241350453
511,0.107577446478507,0.11654578732842,0.107001467814704,0.10031921041523,0.109136974627076,0.108942524674123,0.11046493996806
512,0.107809714293646,0.117021688525332,0.107277647072899,0.100722051257441,0.109519236086722,0.109440711227384,0.111050503607512
513,0.108228891907218,0.117622483203158,0.107658456051775,0.10119575752566,0.109939148999168,0.109987321883867,0.111576598899483
514,0.108797948955405,0.118284954601669,0.108160252416532,0.101688113663531,0.11040786583577,0.110630140645556,0.112152067219732
515,0.109334213251608,0.118855258568131,0.108698738195211,0.102100874546512,0.110910723302735,0.111356868886752,0.112931948479175
516,0.109635861998674,0.119276800882044,0.109028624548185,0.102471263072042,0.111282297323946,0.111831530649513,0.113402050117597
517,0.109955178027815,0.119776772030576,0.109364181823859,0.102890046127514,0.111702133786773,0.112327853342912,0.113866161042114
518,0.110476557494327,0.120510496510391,0.109877963945707,0.103401339401803,0.112298475503694,0.113065887970711,0.114597480475526
519,0.110807858025219,0.121195934538095,0.110272217717257,0.103837573709541,0.112784946891562,0.113656656630651,0.115221976988921
520,0.111167563404727,0.121827313411842,0.110676114564971,0.104293207466352,0.113262168631086,0.114259995179924,0.115849614684629
521,0.111655177848308,0.122435895058961,0.111157825013361,0.104803235483796,0.113787420956399,0.114949978401844,0.116532652933267
522,0.112141219898157,0.123105363767695,0.111670426239897,0.105282464108513,0.114330731009381,0.115624949736268,0.117193250494351
523,0.112623849467876,0.123734489896596,0.112133736575634,0.105764679171292,0.114813505566651,0.116275735434161,0.117838153662341
524,0.113078664601259,0.124357830114353,0.112566514275976,0.106274070501394,0.115281773234011,0.11693531250409,0.118513306916453
525,0.113467021198647,0.125105278817566,0.113061684516022,0.106833607406797,0.115876052366605,0.11767311931409,0.119301038100777
526,0.114019264754494,0.125875912754389,0.113616188564922,0.107456583566205,0.116482141901298,0.118495184905766,0.120115138142085
527,0.114602706421999,0.126627161387792,0.114152123635121,0.108052801759123,0.11706924353699,0.119337271766178,0.120915999461272
528,0.115019958295393,0.127352826809789,0.114602866914483,0.10853774936828,0.117641757080767,0.1201228924826,0.121690676956493
529,0.11554307027796,0.128215503928107,0.115218578369703,0.109160904113227,0.118302063590335,0.120879185839078,0.12252420512289
530,0.116140736636727,0.129108597169379,0.11591387629513,0.109813033794409,0.118967510014002,0.121694670360229,0.123414567925124
531,0.11675016200943,0.129949707103788,0.116577235921349,0.110401206623907,0.119583124554257,0.122617241486675,0.124337881886507
532,0.117331657279834,0.130827054049847,0.117135554306873,0.111015820287499,0.12024198238583,0.123543376029548,0.125231626540825
533,0.117952925118447,0.131782847199421,0.117742941727752,0.111726827196531,0.120992023573874,0.12454859312498,0.126188408567766
534,0.118612037774176,0.132798807414543,0.118452087388515,0.112515810370073,0.121813002540286,0.125621180091419,0.12723022608012
535,0.119179238987073,0.13375312831443,0.119172796808856,0.113217433048572,0.12257684224476,0.126598389375334,0.12827081344143
536,0.11988461311597,0.134785122090969,0.119923759577277,0.114015440237387,0.123369174182994,0.127649798083532,0.129372244030338
537,0.120663519959329,0.135883037728057,0.12067825641325,0.114863390176235,0.124210300977402,0.128771483068902,0.130516140360919
538,0.121288323870078,0.136956240005477,0.121390430070692,0.115592625673698,0.125090323367771,0.129870420204897,0.131642936349974
539,0.122034420686169,0.138121180941986,0.122247416545788,0.116439156627683,0.125979354688743,0.131071319994919,0.132841688048009
540,0.122871746284897,0.139348597137971,0.123183925196276,0.117392511886447,0.126914599114932,0.132346955167547,0.134108491964514
541,0.123704372187309,0.140586148717284,0.124090280547655,0.118379523196518,0.127937292807435,0.133644132598894,0.135424452110736
542,0.124536035402,0.141881533453771,0.125033550398115,0.11936174437946,0.128999256982024,0.13500638098224,0.136830911463654
543,0.125431969380307,0.14325103083198,0.126007055960406,0.120375778570955,0.130072493995767,0.136415961176939,0.13829058104152
544,0.126408978891467,0.144695091394516,0.127007684152424,0.121448308807977,0.131167507863993,0.137867447107032,0.139783412728238
545,0.127336375372394,0.146186011285721,0.128061596046081,0.122559774244034,0.132401679721494,0.139407992284875,0.141348915170656
546,0.128269525612919,0.147677152735155,0.129137610578171,0.123691973725308,0.133637751379272,0.140987243563286,0.142980196895305
547,0.12926096965487,0.149188956560074,0.130244715510545,0.124842687367146,0.134846315923483,0.142599926518491,0.144667444136951
548,0.130385517128844,0.150838181375229,0.131451233623521,0.126027353773126,0.136125407308275,0.144301754225849,0.146394267598025
549,0.131448355757472,0.152464991134061,0.132656285143358,0.127272326890093,0.137462622412672,0.146039696570399,0.148168230039188
550,0.132477044204578,0.154093398206012,0.133878736787606,0.128574590496538,0.138852131881039,0.147818108855759,0.149995835017885
551,0.133604912968267,0.155833127578329,0.135188969648354,0.129915288803205,0.140284368277183,0.149665439774332,0.151883483880804
552,0.134758387379036,0.157680546747863,0.13644855458352,0.131298020175571,0.141724839021537,0.151533432770024,0.153837328860827
553,0.13594825871753,0.159576283622193,0.137752071706002,0.132713320143896,0.14320845348175,0.153464535694732,0.155873524263653
554,0.137193028539867,0.161469551551516,0.139200925438182,0.134156782139366,0.144772833659739,0.155505369324281,0.157999590184399
555,0.138466446219954,0.163448666960445,0.140634155491893,0.135666308904284,0.146377277819191,0.157611006402245,0.160183112723753
556,0.139775784586947,0.165499098498724,0.142122962442775,0.137227541421108,0.148053663986911,0.159786963696454,0.162418189096563
557,0.141119038201391,0.167594726888537,0.143698185737085,0.138825852268377,0.149809393487022,0.162026865812237,0.164716392456468
558,0.142460440217758,0.169694844164626,0.145247234192406,0.140453277742782,0.151588765348935,0.164285043812158,0.167131771216893
559,0.143873033592148,0.171853308225181,0.146858662304311,0.142156654245543,0.153395403623742,0.166609951370957,0.169602621083309
560,0.145332854059024,0.174079405390219,0.148534954729452,0.143906911456724,0.15521800375303,0.16899940580368,0.17210451587664
561,0.146704117303339,0.176337340005738,0.150187543206614,0.145582808738473,0.157022250243342,0.17139538859021,0.174648952751832
562,0.148118618110349,0.178657515321873,0.151891483681623,0.147337659096233,0.158938711220924,0.173881448480733,0.177236828667235
563,0.149599439142626,0.181010485028825,0.153634855230424,0.149168217062756,0.160932123756639,0.176422270963339,0.179871973274404
564,0.151123604244087,0.183347403185379,0.15537558190221,0.151007052155056,0.162896374075148,0.178939548107688,0.182560364042429
565,0.152635691874853,0.185711587468113,0.157161860349331,0.15286171094475,0.164866175947501,0.181508907929645,0.185282878122207
566,0.154139610180486,0.188066194300474,0.158957297354731,0.154697030691624,0.166837594287648,0.1840986609521,0.188029271837386
567,0.155656016814157,0.190393146982488,0.160736546517108,0.15650537349489,0.168818074320661,0.186682645890353,0.190798966305214
568,0.157213180721533,0.192823154593792,0.162594085897694,0.158431139955464,0.170888753603033,0.189359535147926,0.193618145968741
569,0.158788795220358,0.195257553392497,0.164480794696517,0.160386388236338,0.172985290047423,0.19201889780335,0.196436865774481
570,0.160350813488661,0.197649461528004,0.166356478730546,0.16230756375156,0.175060473751325,0.194612434341841,0.199236402691439
571,0.16183256717157,0.200084673094438,0.16820971653483,0.164194717089452,0.177107524042397,0.197230317190746,0.202061869701086
572,0.163358468690735,0.202510471887878,0.170047284754761,0.166095070591429,0.179160910739073,0.199883976611012,0.204915248669703
573,0.164919352666016,0.204917659320779,0.171883442205465,0.168020469089201,0.181214391951625,0.202556026936706,0.207780160986261
